5465,23,48
7083,39,13
6747,39,12
5249,37,0
6988,55,12
7235,8,60
6570,57,40
6785,33,16
5884,29,26
6144,47,32
5441,25,32
7501,41,16
7663,41,32
5300,23,16
6054,43,6
5856,23,64
5049,43,3
7264,63,64
6707,47,24
6428,63,0
4953,44,16
5650,25,0
5750,23,0
7678,61,24
5330,23,16
7235,33,64
7163,58,16
7739,43,0
6514,41,33
5067,23,32
6530,42,0
4970,44,7
7012,45,48
6101,7,0
5807,29,16
7073,47,0
7173,33,32
6500,52,0
6139,35,7
5359,25,16
5336,37,0
4952,44,7
7579,61,0
6141,55,0
5397,41,32
6385,53,3
4930,32,0
6944,48,40
7514,49,64
5791,35,3
4912,23,32
6754,43,7
7235,41,33
4737,32,0
4887,35,3
5746,26,18
5735,47,0
6826,27,40
4777,37,0
6529,44,32
6298,55,3
6866,33,16
5590,23,24
6863,33,32
6831,65,24
6582,29,48
4985,46,3
7633,41,33
5130,29,26
6994,35,25
7174,23,48
7237,55,3
6126,56,24
6630,29,48
5807,39,0
6913,57,0
5351,37,3
6105,23,48
5403,19,0
5718,39,0
7279,53,32
6801,41,32
5342,11,0
5484,44,16
5626,35,3
6887,35,33
5083,39,0
5345,23,32
5994,47,0
7332,33,64
6956,39,12
6116,33,16
6332,41,25
5646,11,0
7506,33,48
6133,47,0
5480,39,0
5740,53,3
6754,49,32
6164,19,0
6093,29,32
5437,43,3
7279,63,64
5653,37,3
5731,31,0
5644,25,24
4697,7,0
7370,45,40
6951,8,54
6230,46,0
5866,35,6
6309,29,34
4922,19,0
5867,31,6
6807,33,24
5899,33,24
5901,35,6
4668,23,0
7100,41,48
5892,35,6
5951,31,6
6001,23,32
6294,33,32
5310,23,16
5250,19,0
7022,56,3
7435,35,33
5956,41,48
7435,45,48
7095,45,64
6138,23,32
5887,23,8
5428,23,32
5815,35,6
7679,47,64
6254,33,32
6578,55,0
5344,29,32
7597,41,33
7704,23,48
5440,43,0
4755,26,18
6281,35,7
5858,35,6
4995,37,0
5851,35,6
6612,47,32
5931,43,0
6097,25,32
6612,43,0
5494,23,24
7501,41,24
6321,55,3
5375,43,0
6930,43,0
5808,23,64
5000,25,32
5866,31,6
7256,41,32
7304,8,60
6899,35,25
6074,23,32
6995,55,12
5603,37,0
5114,19,0
6340,41,33
7525,55,13
4666,37,0
7397,39,25
6482,46,3
6551,49,3
5650,29,18
6406,33,48
6138,25,24
5336,42,0
5614,45,32
5946,29,16
7276,60,3
6064,43,16
5211,27,0
5962,29,32
5886,25,16
7673,49,16
4682,31,0
5206,52,0
6383,35,3
6482,59,7
5559,37,0
6479,61,32
6296,42,3
6556,47,0
5416,26,24
7528,47,40
6750,43,7
7573,52,56
5790,26,34
5907,37,3
4852,29,18
6453,45,64
5828,35,6
7721,57,32
5699,35,0
7140,47,64
7220,26,34
6115,39,40
6581,29,34
7429,61,32
5565,29,18
6269,42,0
5388,27,0
7427,39,13
5341,25,32
5824,23,48
5747,29,26
5842,29,6
4967,23,16
7379,43,0
6003,35,6
5817,53,3
5508,50,32
7656,41,49
5760,23,16
6989,47,0
6787,41,17
5958,47,0
6138,50,32
6406,47,0
5791,39,0
7604,43,56
5910,29,32
5752,35,0
7362,29,48
6806,45,56
7299,39,13
7461,41,16
7085,33,32
6796,29,48
7556,41,25
5084,44,24
6959,53,16
5929,39,0
7223,41,25
6839,33,32
5206,52,0
5432,33,16
5942,31,6
6045,29,16
5480,29,16
6658,52,0
4756,29,18
7403,55,13
7656,41,48
6630,39,49
4841,23,32
5649,11,0
5829,29,24
7541,25,64
7342,49,24
7156,23,48
6612,61,3
6882,55,48
5732,23,64
6201,26,18
5811,23,16
7174,41,48
7751,56,24
6436,29,64
7337,29,48
5630,35,17
5985,47,0
5023,47,32
5933,39,17
6838,43,0
6543,29,34
6827,39,0
7523,8,54
5786,35,6
6482,47,0
5586,19,0
6340,52,0
5063,23,32
7176,29,64
6379,43,56
7364,8,60
6485,41,33
5690,26,24
6390,60,3
6826,39,17
6472,33,32
5983,46,3
5992,37,0
7167,26,34
7424,33,16
6844,50,24
5810,25,48
7591,29,48
6803,45,64
6269,47,0
5724,43,3
4808,29,18
4738,23,16
7055,49,3
6982,41,16
6391,33,32
6642,57,40
6937,55,0
7663,8,54
5267,47,0
7396,48,40
6096,43,3
7536,60,3
5717,23,32
5917,29,32
7408,61,56
6513,29,34
7161,43,48
5325,25,24
5086,39,0
6019,49,0
6644,26,34
7034,52,0
5218,23,24
6153,25,32
5168,39,0
5642,49,0
7512,8,54
7140,41,25
6944,39,0
7382,59,64
6941,29,64
5486,11,0
6623,29,34
6992,53,32
6882,41,16
5011,23,32
7240,41,24
5373,35,0
5986,34,2
5875,31,6
4989,23,16
7014,33,24
4993,25,32
6051,43,3
7301,41,17
6572,26,34
6231,41,25
7536,39,49
5993,37,0
5332,23,32
5805,29,24
5288,49,0
6305,55,0
6148,27,0
6899,29,48
6117,35,33
5958,41,32
5958,41,17
5996,39,0
6178,35,33
7142,33,64
7080,45,64
6017,23,24
5768,23,16
5737,47,0
6527,63,0
5016,19,0
6920,27,40
5737,34,0
7151,35,17
6415,35,7
6241,52,0
5626,19,0
5391,25,48
4720,26,18
6860,39,33
5525,43,0
5003,31,0
6128,26,34
6821,33,24
6978,39,65
5924,39,0
7033,29,48
5226,29,34
5669,31,0
5953,35,6
7476,41,25
6440,33,32
6515,42,3
7520,29,48
6110,35,7
6652,35,49
7087,35,7
6772,47,0
6177,43,0
5833,26,34
7085,29,64
7332,41,17
7011,51,24
5794,31,6
6021,29,16
4967,23,32
7228,41,65
6490,37,0
5854,31,6
5793,35,6
7419,51,24
7117,43,7
7237,41,16
6496,33,32
5142,25,32
6720,39,12
4667,27,0
7728,35,65
6569,61,3
7371,42,0
6082,33,32
7005,55,0
6380,37,0
6175,23,16
6019,33,16
6214,43,0
6241,39,0
6211,49,48
5943,29,26
4989,25,32
6483,25,64
5392,25,16
6063,29,24
7704,8,54
6409,35,0
5803,55,0
7438,49,24
7239,42,0
6171,42,3
6662,33,64
5927,59,32
5115,23,32
7106,41,25
6124,25,32
5466,23,32
5864,31,6
6073,43,0
5860,31,6
7529,63,16
4985,19,0
7522,49,48
7559,25,64
6031,49,3
7246,41,33
6123,31,0
6856,29,48
7081,41,65
5881,47,0
5351,31,0
7292,33,64
5240,23,24
5468,33,0
7630,33,32
5906,39,0
6313,33,24
5972,42,0
6655,34,2
6342,33,32
6015,41,17
5173,29,34
4886,41,32
7548,65,24
7694,23,48
5016,25,24
5982,27,0
7191,39,40
7045,63,3
6171,22,0
6317,60,3
5513,23,48
6238,47,16
5112,37,0
4892,42,3
5966,39,0
6455,55,0
6788,45,64
6977,33,64
6477,55,0
7444,29,48
5650,31,0
7204,29,34
6815,8,54
6050,41,17
4978,44,7
6138,35,7
6665,49,3
5055,29,26
5677,31,2
6176,23,64
5465,23,48
4698,28,2
6756,33,24
5800,43,0
6594,47,0
6824,39,12
6009,23,24
5876,43,0
5622,23,32
7190,25,48
4985,23,32
5818,33,32
6502,33,16
6294,61,0
5292,39,0
7209,41,33
5248,19,0
7313,39,13
5795,35,3
6620,39,17
5918,43,0
6784,61,3
5803,23,64
7162,39,13
6895,33,32
5846,25,48
4842,37,0
5029,19,0
6082,43,0
7513,41,33
6154,44,32
7288,52,0
7647,41,24
5119,25,32
7604,29,64
6658,35,7
6450,49,32
5584,33,16
5055,23,32
6823,33,16
7660,35,65
6277,35,3
5749,25,32
6199,52,0
5517,25,48
7195,33,64
6189,43,0
6334,41,33
5749,25,32
5542,29,32
6608,39,40
6232,48,16
6900,39,17
6006,45,32
5910,29,6
5546,41,3
6859,49,3
7167,41,33
7422,41,24
6744,47,48
5810,29,32
7330,35,25
6366,23,64
6670,39,0
6996,55,32
6421,47,0
7624,63,64
5166,31,2
5558,23,24
5642,19,0
7057,35,17
5192,25,2
4703,25,0
6222,39,33
5220,23,32
5913,43,3
6017,47,40
6575,41,48
5796,23,48
5901,35,6
7487,41,24
7142,29,64
7138,49,32
5588,23,24
6883,41,49
5684,27,16
6234,65,24
6769,33,16
7422,8,60
7646,27,40
6197,46,3
6682,39,12
6910,23,64
6800,43,7
4713,21,0
6109,26,34
5529,49,3
6604,26,34
6351,63,0
5132,33,0
6197,25,64
4883,29,18
7729,39,65
5816,29,26
6985,25,64
5862,19,0
4942,37,0
7576,49,24
5938,31,0
7103,29,64
7464,49,32
7401,23,64
7263,41,33
7155,47,64
7394,35,25
5575,29,18
5257,25,32
5691,41,3
6403,53,16
5726,43,0
6673,25,48
4952,33,0
6934,39,12
6635,41,32
7221,41,17
7150,29,34
5926,29,26
5099,37,0
6339,33,24
7057,56,3
6519,53,3
5230,35,3
7380,33,16
5653,33,16
5687,23,0
5711,26,26
7206,33,64
5611,29,24
7246,29,64
5182,37,0
6562,55,0
6831,53,32
5131,46,0
5699,29,24
6050,39,25
6379,33,24
4918,37,0
6042,22,0
5863,41,40
7475,23,64
6779,55,0
6689,45,32
5119,39,0
7374,41,24
5433,23,0
7059,35,7
6360,41,16
7103,57,32
7015,33,32
5848,29,34
6300,41,25
7136,63,3
6919,55,0
6181,29,26
7184,44,32
6111,25,24
5185,23,32
6990,8,54
6621,23,48
7205,49,32
5797,35,6
5049,37,0
6468,43,7
4826,25,16
7395,35,33
5941,35,7
7618,33,32
5413,23,48
6230,43,0
6607,29,64
5764,23,48
7040,41,25
5360,43,3
7222,25,48
7490,29,48
6871,55,12
7060,37,0
4986,25,24
5335,23,16
5032,25,16
6045,29,32
5390,55,0
6254,29,48
6564,53,3
6003,33,32
6204,29,32
5745,50,32
7231,43,7
5627,42,0
6009,27,0
6590,39,0
6337,39,0
7050,63,3
6930,57,40
6517,39,0
6126,35,33
6059,27,0
6870,39,17
7011,33,32
7272,26,34
5267,37,0
6680,35,7
7170,63,3
7480,39,49
5450,25,32
7261,33,64
7276,63,3
5974,29,26
7572,33,48
5668,26,26
7236,29,34
6909,8,54
6337,43,48
7588,55,48
6601,47,16
6388,39,0
7518,61,3
5926,43,3
6464,23,64
6932,23,64
7102,35,7
6613,23,48
5746,35,17
6369,55,3
6652,35,7
6038,23,24
5389,49,3
6934,8,54
5824,53,3
7410,41,24
6516,25,64
7346,39,33
7451,35,33
5447,29,18
5292,43,0
6675,61,3
6716,52,0
4778,19,0
6228,49,3
7006,43,0
5962,37,0
5274,44,16
6313,49,32
7155,39,25
6706,41,16
6071,23,8
6105,47,0
5355,25,2
5770,19,0
6732,41,49
7249,47,0
5677,32,0
6468,54,32
5644,19,0
5925,39,0
4996,19,0
7381,45,40
6294,46,3
7621,33,24
6180,55,32
6592,49,0
6020,34,0
6698,47,0
5970,43,0
6572,47,64
5499,42,0
7566,49,32
5563,23,32
6103,33,24
5525,49,32
5616,53,16
5487,25,32
7017,29,48
7619,45,64
6286,47,0
6124,27,0
6742,47,40
6888,55,0
7396,35,49
6394,47,0
7131,39,33
5370,25,16
6198,43,0
5866,33,32
6838,59,32
5334,32,0
5893,55,32
7239,43,40
6661,25,48
5685,29,18
7518,39,33
6044,50,32
6168,25,24
5543,29,18
5357,29,34
5762,52,0
6925,35,65
6755,55,12
5373,26,18
5856,34,2
5742,23,48
7328,35,49
7096,50,48
6173,19,0
7550,41,40
5181,35,0
6425,25,64
4723,31,3
6751,55,12
7353,42,40
5075,31,0
5315,25,24
5128,25,0
4829,31,0
7671,52,0
5285,35,0
7046,55,3
5087,25,16
4864,19,0
6652,53,3
6938,39,12
7161,52,0
7469,47,16
6802,35,25
7164,39,0
5251,23,0
6334,33,24
6079,23,64
5406,39,0
7251,41,16
5849,39,0
4909,23,0
6092,33,16
5987,43,6
5731,47,0
5423,41,3
7106,45,56
5299,43,3
6416,57,0
6005,29,34
6939,55,0
6987,55,12
5743,39,0
7262,62,16
6908,33,48
7749,33,24
5285,23,32
5688,29,32
5444,37,0
6646,44,24
6119,52,0
6110,23,48
7048,35,17
6374,55,0
6417,35,7
7160,41,16
7125,43,7
5995,26,26
7248,61,56
5562,29,24
5306,29,16
5618,29,32
5656,55,0
6725,50,24
6128,33,16
5825,39,0
6863,29,34
6034,26,24
7604,45,64
6955,54,32
7053,33,32
5854,43,3
5632,33,16
7639,63,64
7111,39,65
5340,27,16
6124,39,25
5137,19,0
5306,29,16
7423,23,64
5429,23,32
5235,43,32
5961,31,6
5911,42,0
5882,25,64
6150,25,24
6333,55,0
6151,46,3
5945,29,26
4954,23,16
6265,41,25
6689,56,24
5838,23,16
7124,33,32
5311,34,2
7111,35,17
5570,23,32
6540,33,32
7416,25,64
6474,56,3
5855,29,16
5696,35,17
5098,34,2
6689,39,0
6710,47,32
7148,53,64
6358,33,48
6696,52,0
5319,25,32
5952,43,0
7541,50,48
5764,39,40
7097,25,48
5885,35,3
6771,33,64
7444,53,64
6189,29,32
5024,23,16
6437,34,2
7617,49,16
6087,23,32
5592,25,32
6018,42,0
5228,41,3
6183,63,0
7702,27,40
7225,43,56
5840,37,0
5280,35,3
6534,23,48
6142,29,18
6742,35,17
6801,43,7
5182,39,0
5982,29,16
5348,34,0
6055,43,48
6854,41,17
7425,39,13
5418,40,0
5898,25,16
5965,37,0
5847,22,0
7645,49,16
5474,55,32
6905,63,3
6621,41,16
6026,52,0
6983,33,32
7424,39,33
7443,35,49
5601,19,0
5101,26,34
5623,25,24
6480,43,7
6006,29,34
7404,33,48
5868,35,6
7314,45,64
7698,33,64
5229,39,0
5697,19,0
7388,55,13
6031,35,3
6231,55,0
6115,35,3
4940,26,26
5676,29,18
6565,34,2
5820,37,0
6488,35,0
5732,41,3
7311,29,48
6626,26,34
6332,47,0
5249,43,0
6119,49,32
5270,29,34
7413,60,3
6303,39,0
6160,19,0
5370,25,16
6325,49,32
5122,34,2
6578,45,40
4887,23,24
7635,38,16
7606,33,48
6813,39,12
6764,59,48
6422,63,0
7198,53,16
6029,63,0
5737,25,32
6557,47,64
5885,33,24
6507,55,0
6335,49,3
7008,63,0
5275,23,24
6455,59,7
7174,41,16
7408,49,32
7614,41,49
7750,33,32
6342,42,0
7001,52,56
6082,23,48
5544,25,0
4976,35,0
6614,46,3
7384,52,0
5827,55,0
4757,31,0
7676,33,32
6468,45,64
7701,25,48
5307,25,16
5208,37,0
6407,43,0
6899,8,54
5290,32,0
6422,46,3
7257,61,0
7588,41,33
6859,8,54
4690,23,16
7557,41,33
6318,33,32
6891,33,64
5871,26,26
6010,23,48
7245,56,24
6738,52,0
6619,29,34
6860,63,0
7587,41,25
7086,44,48
4679,31,0
5023,31,2
7529,43,56
6198,47,0
7127,33,24
7690,41,25
5718,27,0
5308,19,0
5205,40,0
5912,43,3
6211,29,24
5378,41,16
7216,29,34
6911,39,40
5654,19,0
6323,41,16
6495,25,64
5874,39,17
5311,31,0
7081,39,25
6769,43,7
4766,25,16
6803,39,12
5538,25,48
6326,47,0
5926,29,6
6982,33,48
5005,35,0
5850,33,16
5247,47,24
7703,37,0
7677,41,33
7345,55,0
6053,43,0
7154,39,13
6859,55,12
6745,29,48
5685,23,32
5501,23,48
7160,45,40
6394,48,40
6412,35,0
5374,47,32
7327,29,48
7003,35,65
7550,41,32
7423,39,25
4909,35,3
5824,19,0
6309,41,32
5793,35,0
5832,43,3
7221,41,25
5937,43,3
6073,43,0
6934,43,0
7490,29,48
7473,23,64
6275,38,16
5695,26,18
5952,55,0
5361,25,24
6579,61,0
7544,39,33
6183,39,25
5003,26,26
6298,35,0
4823,27,0
7075,39,33
7073,39,0
5641,31,0
5960,31,6
6584,29,34
6576,33,32
6812,39,12
6986,39,33
6169,41,40
7525,46,56
6144,35,7
7135,39,33
5826,42,0
5823,29,26
5684,42,0
7133,48,16
6557,50,48
5701,41,32
6085,23,48
6169,43,0
6103,63,0
5076,25,24
6795,41,48
6602,44,24
7010,8,54
5776,41,32
7708,41,33
6226,33,32
6587,29,64
5656,37,3
5825,52,0
4854,29,0
5845,19,0
5961,35,6
5118,31,2
5883,33,32
6774,55,0
4971,25,32
6634,46,24
5188,60,7
5284,35,0
6983,35,33
5811,31,6
7106,53,40
6210,25,64
6549,55,0
5760,26,24
7572,41,32
5175,34,0
5257,29,26
6176,43,3
6318,47,0
6227,47,0
6532,50,24
7125,39,25
7170,49,3
6626,23,48
6614,53,32
7389,33,48
4858,23,24
5933,26,24
4749,19,0
5807,63,0
5205,35,0
6425,33,48
6122,25,32
6522,34,2
7000,55,12
5668,40,0
4722,42,0
6150,25,64
6333,35,0
5751,26,34
7493,23,64
5693,29,18
5383,23,48
6849,39,12
5979,41,17
5247,37,0
6622,53,3
6358,23,64
6888,52,0
6571,29,64
7143,29,64
5437,59,32
6125,29,16
5028,29,26
4805,31,0
5149,63,0
5520,19,0
6432,23,64
4976,26,26
5781,43,3
7486,8,60
4737,28,0
7154,23,48
4679,23,16
4909,23,0
7257,41,17
6983,39,12
6718,47,0
5991,29,34
7699,39,13
5515,19,0
6380,55,0
6730,29,48
4684,26,18
5652,19,0
7648,33,48
7104,23,48
6402,49,0
5908,56,24
7744,23,48
6350,29,48
6455,23,64
6060,35,33
7297,57,40
5944,29,34
7761,25,48
7390,29,48
7221,59,48
5412,26,18
7108,41,33
6114,23,64
7674,49,32
7467,49,56
7421,33,48
5786,29,32
6210,23,16
4764,25,16
6305,41,33
6268,41,33
6264,60,3
5615,29,18
6602,29,34
6052,43,6
7057,25,64
5727,26,18
5623,25,24
7669,63,0
7206,29,64
7623,44,24
5819,53,3
4819,19,0
7687,41,33
6205,44,24
6638,29,34
5152,23,0
4818,43,3
6206,33,48
5634,29,18
6021,39,0
6169,29,16
7353,29,48
5157,37,0
6585,23,48
6544,55,0
5045,35,0
5670,26,26
7302,57,56
7047,52,0
7120,35,33
6984,47,48
7108,51,56
6737,39,12
6842,47,64
7205,33,32
6014,56,3
6673,59,32
5792,31,6
7227,49,32
5955,29,16
6042,47,24
5867,31,0
6810,41,49
6004,52,0
6428,35,7
5007,44,7
7511,63,0
7612,46,3
6697,39,12
5811,29,16
5595,37,0
7515,35,33
6324,43,7
5358,41,3
6807,52,0
7600,43,0
6485,47,0
4887,35,3
6702,39,0
6330,43,7
6943,29,48
6987,39,40
6933,8,54
6344,49,3
7090,39,17
5839,19,0
5985,49,32
7233,47,0
7148,52,0
7290,29,64
7353,55,0
5663,46,0
6861,49,32
5933,29,18
5556,35,3
5311,27,0
5611,25,24
5888,25,64
7726,23,48
4736,43,0
7502,41,32
5486,46,0
5856,29,32
6411,33,24
5552,29,16
4825,37,0
7008,55,12
5756,44,16
7429,53,64
4840,25,32
4781,29,18
6326,47,0
5088,23,0
7730,42,0
5477,42,0
6324,49,32
6509,60,3
7512,41,25
5944,26,26
5241,23,32
6141,26,18
6328,46,24
6098,23,24
5301,29,34
5831,34,0
5893,39,0
7426,39,13
7108,63,0
7195,27,40
6759,33,64
6711,53,64
4969,31,0
5975,31,6
6820,39,12
5851,23,16
7034,33,24
5062,25,16
6088,39,33
6718,59,32
7148,63,16
7287,59,32
5800,39,17
5472,29,18
6119,53,3
5568,42,0
6925,39,0
5295,25,32
7361,51,56
4755,37,0
7025,25,64
7397,59,64
5987,35,6
7298,39,13
5198,23,8
7022,41,33
7410,39,49
6136,23,0
4869,25,0
5355,21,0
5462,43,0
5198,29,34
7031,33,32
7311,45,48
5248,25,2
6571,52,0
4683,25,0
5566,43,0
5522,25,0
6486,45,56
5730,25,64
6370,41,33
6218,47,0
6042,43,16
5339,23,16
4878,27,0
5836,55,0
7402,8,60
6233,25,64
7385,41,48
7064,41,33
7575,58,16
6995,33,32
6017,29,34
7080,41,32
4982,23,24
6317,43,7
5787,19,0
4858,25,24
5845,46,0
5889,43,0
6473,53,32
7193,41,65
5494,56,24
7664,47,64
6996,35,33
5775,55,0
6217,23,32
6080,41,17
6285,37,0
6956,41,24
6325,43,7
7170,29,34
5883,25,48
6647,49,48
6765,39,49
4791,41,16
5221,43,0
5499,29,18
6175,23,64
7386,57,32
5269,37,0
5486,23,24
7123,59,48
7567,49,16
6147,23,64
6397,47,48
5579,29,32
6114,23,48
5273,42,0
5975,47,0
4833,27,0
7331,35,33
6706,41,24
6887,41,17
5403,37,0
6751,39,12
4721,27,0
7327,61,32
6928,35,33
5823,29,34
6875,33,32
4968,37,0
7434,35,25
7716,23,48
5976,26,26
5976,34,0
6518,39,0
5074,25,16
5961,43,3
6203,49,3
6435,57,0
7699,53,32
5922,43,0
6872,41,24
6139,25,24
6959,55,32
6899,63,0
7014,63,3
5710,23,0
5823,35,6
6585,33,16
6284,43,0
7132,41,24
7609,29,48
4742,25,16
5164,37,0
5729,23,48
5663,39,0
5976,47,32
6816,39,12
5778,19,0
6533,47,0
7052,39,65
5604,41,3
4805,33,0
6826,29,48
7064,35,7
5624,26,18
5298,19,0
7359,35,25
6167,23,32
5200,37,0
5791,29,26
5079,21,0
6145,25,48
7211,33,64
7091,43,7
6688,53,40
5301,39,0
6551,47,0
6880,50,48
6344,43,7
5875,29,34
6159,27,16
6861,59,7
6099,32,0
6327,55,0
4823,27,0
5630,49,3
6536,62,16
6082,23,32
5143,31,0
7679,33,24
6591,53,3
7695,59,32
7067,65,16
6959,39,12
6036,43,3
6161,33,16
5324,33,0
5052,23,16
7067,29,64
6864,33,48
5357,35,0
5099,29,26
4860,49,32
6814,39,12
6859,35,33
6650,44,32
6567,52,0
5778,43,6
7346,33,48
6535,57,0
5709,23,32
5785,29,6
6407,39,40
6045,46,24
7037,25,64
5603,25,32
7126,43,7
6085,43,3
6363,33,24
7356,55,3
7142,39,17
5917,37,0
7192,47,40
6532,61,3
7088,33,24
7729,39,13
6010,35,0
5461,37,0
5874,31,6
7046,52,0
5338,25,24
6318,35,7
6430,35,7
5818,42,0
6193,29,32
5251,35,0
7131,33,32
4820,37,0
6623,33,48
6491,33,32
5080,27,0
5278,25,24
7504,29,48
5684,29,32
4982,19,0
6853,60,3
7126,41,16
5834,43,3
6766,44,24
5613,53,3
6767,56,3
5914,31,6
6929,49,48
6710,53,32
7552,33,48
7425,39,13
5852,19,0
6327,63,0
5001,43,3
5733,29,24
6676,39,0
6839,33,24
7288,41,32
5657,31,0
5247,19,0
5654,37,0
7276,42,0
6611,8,54
6111,29,24
7649,41,32
6690,39,17
5861,31,6
7738,33,32
7706,29,64
7074,49,16
5789,23,16
6308,43,32
6929,39,12
5043,19,0
6959,33,32
6083,33,16
6553,27,40
6402,33,32
5875,19,0
6181,29,32
5048,37,0
5538,23,32
5303,55,0
5769,33,32
5795,39,0
6129,35,0
5124,29,26
5984,42,0
5723,29,18
6063,59,32
4732,23,0
5878,29,26
6844,47,0
6082,29,48
5993,23,32
6083,31,0
5505,39,0
7044,43,56
7547,25,64
5244,42,0
5808,31,6
6185,41,24
6716,47,0
6086,8,24
6307,39,33
5066,35,0
7442,47,56
5823,35,6
7230,41,24
5952,42,0
5838,35,6
7159,41,65
5642,39,0
5638,23,16
5971,35,6
5010,23,16
6553,33,16
5304,34,2
5829,19,0
5256,23,32
6808,59,48
6200,33,16
5551,25,24
7189,59,32
6083,49,3
7509,25,64
5084,43,0
5367,23,32
6956,39,12
6283,47,0
6253,35,33
5940,62,16
5333,35,3
5456,19,0
5915,27,16
5410,27,16
7692,39,13
6524,55,0
5724,31,2
6044,23,32
6105,29,34
5783,43,0
6424,35,7
7251,29,48
6189,23,32
6197,29,18
6677,49,32
7185,49,56
6602,29,34
7028,25,64
7417,41,16
5825,23,48
7446,49,16
5205,23,24
7241,55,0
6871,41,17
5198,23,32
6325,33,32
7748,23,48
7412,27,40
5161,27,0
6689,51,56
4866,37,0
7473,59,48
6509,34,2
6405,53,3
6747,61,32
7529,49,64
5834,53,16
5614,23,32
7252,26,34
6538,47,16
6090,23,24
6970,23,64
6001,35,6
6937,29,64
6988,57,32
5153,46,3
5598,25,48
4994,35,0
6420,38,16
6703,29,64
6594,34,2
6917,39,0
5378,29,16
6059,29,34
6818,49,3
7358,41,32
7345,39,25
6662,25,48
5593,49,3
7763,23,48
6843,43,0
6550,55,0
6361,35,0
5799,19,0
6954,38,16
5523,31,3
6805,39,12
5563,23,24
7162,39,13
5598,43,0
6691,25,48
5989,43,6
5463,25,32
7228,25,48
6998,8,54
6469,41,40
5501,43,0
5923,35,33
5846,23,16
6585,41,24
6475,47,40
6210,29,18
6966,63,3
6819,33,24
6142,47,0
6633,59,32
6362,33,24
5775,39,0
5968,56,3
6807,37,3
5137,27,0
6317,45,32
7286,49,16
6215,27,16
7752,33,32
6219,42,0
6103,23,24
7480,29,48
5457,23,48
6004,35,6
6690,60,3
7484,42,0
5566,47,24
6704,39,49
5837,25,48
6760,55,0
7009,55,0
7632,33,32
4935,43,32
6953,39,12
6525,29,34
5756,29,32
6794,33,48
6637,59,32
5345,49,3
5754,32,0
6412,41,33
6233,43,0
5366,19,0
6636,43,48
4953,28,7
7529,35,49
5794,43,6
5927,44,16
5855,35,6
6005,41,3
6754,29,48
6512,26,34
6702,39,12
6076,29,34
4931,23,24
6876,39,25
7330,47,40
5284,23,32
6525,47,0
5239,34,2
6019,33,24
6233,39,33
5568,23,32
7366,61,3
5773,33,16
5402,29,16
6899,55,0
5695,29,26
5790,19,0
5327,31,0
4794,35,3
7635,33,24
7424,27,40
5771,41,24
5952,29,32
7360,35,33
